时间,GPS车速
193226,87.7
193227,85.2
193228,84.7
193229,84.3
193230,83.8
193231,85.1
193232,82.8
193233,83.3
193234,80.7
193235,79.4
193236,79.9
193237,80.6
193238,80.3
193239,79.6
193240,79.8
193241,79.8
193242,80.0
193243,81.9
193244,81.8
193245,81.2
193246,81.7
193247,81.7
193248,81.5
193249,80.0
193250,79.9
193251,79.8
193252,79.6
193253,79.2
193254,78.9
193255,78.8
193256,78.6
193257,78.5
193258,76.9
193259,75.9
193260,76.5
193261,77.4
193262,76.5
193263,79.0
193264,79.8
193265,79.0
193266,79.6
193267,79.9
193268,80.1
193269,77.8
193270,77.8
193271,75.9
193272,76.0
193273,75.6
193274,74.0
193275,73.5
193276,73.5
193277,73.8
193278,74.3
193279,73.3
193280,73.7
193281,74.1
193282,72.7
193283,73.3
193284,71.5
193285,70.3
193286,70.3
193287,69.6
193288,69.7
193289,69.3
193290,69.4
193291,71.8
193292,71.8
193293,72.6
193294,72.6
193295,73.6
193296,73.2
193297,73.4
193298,73.4
193299,71.0
193300,70.1
193301,68.3
193302,67.4
193303,67.3
193304,66.6
193305,66.3
193306,66.1
193307,64.8
193308,65.2
193309,65.8
193310,67.4
193311,67.8
193312,68.3
193313,68.4
193314,68.9
193315,70.2
193316,71.1
193317,71.0
193318,70.6
193319,70.3
193320,70.2
193321,70.4
193322,73.4
193323,71.9
193324,72.8
193325,74.2
193326,73.8
193327,72.5
193328,71.8
193329,71.2
193330,71.0
193331,70.7
193332,70.2
193333,68.1
193334,68.2
193335,68.7
193336,67.9
193337,66.4
193338,65.4
193339,65.3
193340,65.0
193341,64.4
193342,61.5
193343,61.9
193344,61.2
193345,60.8
193346,58.4
193347,56.1
193348,54.3
193349,51.1
193350,49.7
193351,48.3
193352,49.5
193353,46.7
193354,46.7
193355,45.5
193356,46.1
193357,47.6
193358,46.5
193359,46.5
193360,46.6
193361,47.0
193362,48.0
193363,47.9
193364,48.0
193365,48.3
193366,50.6
193367,51.0
193368,51.1
193369,51.0
193370,51.6
193371,51.7
193372,50.4
193373,50.3
193374,49.5
193375,49.9
193376,52.6
193377,52.8
193378,53.8
193379,53.8
193380,51.9
193381,51.5
193382,48.4
193383,46.9
193384,42.8
193385,40.8
193386,38.7
193387,37.4
193388,35.1
193389,35.0
193390,35.1
193391,35.2
193392,35.3
193393,36.7
193394,38.4
193395,39.3
193396,42.9
193397,45.4
193398,48.0
193399,50.3
193400,52.9
193401,53.7
193402,54.9
193403,55.7
193404,57.8
193405,58.1
193406,58.0
193407,58.8
193408,59.6
193409,59.6
193410,59.6
193411,59.1
193412,60.5
193413,61.0
193414,60.9
193415,61.2
193416,63.1
193417,62.7
193418,65.2
193419,66.0
193420,66.0
193421,66.4
193422,67.7
193423,67.6
193424,65.4
193425,64.3
193426,59.0
193427,57.6
193428,53.6
193429,52.6
193430,51.3
193431,51.3
193432,50.5
193433,50.6
193434,50.5
193436,48.5
193437,48.5
193438,47.8
193439,48.3
193440,47.7
193441,48.2
193442,48.3
193443,48.3
193444,48.7
193445,49.1
193446,50.6
193447,50.7
193448,50.2
193449,50.3
193450,50.3
193451,50.3
193452,51.4
193453,51.3
193454,52.2
193455,52.6
193456,52.6
193457,52.9
193458,54.3
193459,55.4
193460,53.6
193461,54.5
193462,45.6
193463,40.8
193464,33.9
193465,29.5
193466,27.4
193467,24.5
193468,19.0
193469,14.2
193470,12.3
193471,13.0
193472,13.1
193473,13.4
193474,14.5
193475,14.4
193476,17.5
193477,17.6
193478,18.4
193479,18.3
193480,18.9
193481,19.7
193482,21.8
193483,21.1
193484,20.6
193485,20.7
193486,20.8
193487,21.5
193488,21.8
193489,21.9
193490,22.0
193491,22.6
193492,23.3
193493,23.3
193494,24.8
193495,26.2
193496,26.8
193497,25.8
193498,26.4
193499,27.5
193500,27.8
193501,27.9
193502,29.4
193503,29.8
193504,29.7
193505,29.1
193506,29.0
193507,28.4
193508,29.2
193509,28.6
193510,28.6
193511,29.1
193512,29.8
193513,30.1
193514,31.0
193515,32.7
193516,32.7
193517,32.7
193518,32.0
193519,31.2
193520,30.0
193521,28.6
193522,25.7
193523,23.8
193524,24.4
193525,22.4
193526,23.3
193527,23.3
193528,24.4
193529,24.9
193530,24.9
193531,26.0
193532,28.8
193534,29.9
193535,30.0
193536,31.0
193541,28.8
193558,33.3
193559,33.3
193560,33.4
193561,33.8
193562,33.2
193563,33.7
193564,33.8
193565,33.4
193566,32.8
193567,32.2
193568,31.7
193569,32.6
193570,33.5
193571,33.0
193572,31.4
193573,29.8
193574,29.3
193575,29.4
193576,29.4
193577,30.1
193578,30.6
193579,30.6
193580,30.6
193581,30.2
193582,30.2
193583,30.5
193584,31.2
193585,32.5
193586,32.5
193587,32.4
193588,32.3
193589,32.3
193590,31.3
193591,31.2
193592,30.2
193593,29.6
193594,28.5
193595,28.1
193596,26.9
193597,25.1
193598,20.7
193599,16.4
193600,13.6
193601,12.1
193602,11.2
193603,0.0
193604,0.0
193605,0.0
193606,0.0
193607,0.0
193608,0.0
193609,0.0
193610,0.0
193611,0.0
193612,0.0
193613,0.0
193614,0.0
193615,0.0
193616,0.0
193617,0.0
193618,0.0
193619,0.0
193620,0.0
193621,0.0
193622,0.0
193623,0.0
193624,0.0
193625,0.0
193626,0.0
193627,0.0
193628,0.0
193629,0.0
193630,0.0
193631,0.0
193632,0.0
193633,0.0
193634,0.0
193635,0.0
193636,0.0
193637,0.0
193638,0.0
193639,0.0
193640,0.0
193641,0.0
193642,14.5
193643,18.3
193644,29.5
193645,34.3
193646,39.7
193647,45.3
193648,46.3
193649,47.8
193650,48.7
193651,48.8
193652,48.8
193653,48.3
193654,47.9
193655,47.2
193656,45.7
193657,43.1
193658,41.8
193659,38.0
193660,34.2
193661,29.7
193662,30.1
193663,33.6
193664,35.3
193665,36.8
193666,37.2
193667,40.1
193668,42.2
193669,43.5
193670,45.1
193671,48.1
193672,46.1
193673,43.2
193674,43.1
193675,44.9
193676,44.9
193677,45.2
193678,45.3
193679,46.3
193680,46.3
193681,49.5
193682,49.0
193683,49.5
193684,49.9
193685,48.6
193686,46.6
193687,45.0
193688,44.4
193689,43.7
193690,42.5
193691,42.6
193692,41.6
193693,42.2
193694,42.2
193695,42.1
193696,41.6
193697,40.6
193698,40.6
193699,39.0
193700,37.8
193701,37.3
193702,37.2
193703,38.9
193704,37.9
193705,37.6
193706,37.6
193707,37.6
193708,36.8
193709,35.8
193710,35.2
193711,33.7
193712,32.5
193713,30.9
193714,31.0
193715,31.8
193716,31.9
193717,34.3
193718,35.0
193719,36.4
193720,37.2
193721,37.8
193722,37.7
193723,37.0
193724,36.1
193725,33.5
193726,33.0
193727,32.0
193728,31.3
193729,29.9
193730,28.7
193731,27.0
193732,26.3
193733,20.3
193734,19.8
193735,17.9
193736,18.5
193737,20.4
193738,21.6
193739,23.0
193740,25.1
193741,29.5
193743,30.9
193744,32.3
193745,35.8
193746,36.9
193747,38.0
193748,38.8
193749,42.0
193750,43.3
193751,44.5
193752,45.5
193753,48.7
193754,49.6
193755,49.5
193756,49.1
193757,50.4
193758,50.5
193759,48.7
193760,48.8
193761,48.9
193762,49.2
193763,49.1
193764,49.8
193765,49.7
193766,49.9
193767,51.0
193768,50.6
193769,47.7
193770,46.3
193771,43.2
193772,42.7
193773,42.8
193774,42.5
193775,43.0
193776,43.7
193777,44.4
193778,45.1
193779,45.0
193780,45.0
193781,47.1
193782,47.8
193783,49.0
193784,49.1
193785,48.2
193786,48.3
193787,48.5
193788,48.4
193789,48.3
193790,48.3
193791,49.0
193792,49.0
193793,49.1
193794,47.2
193795,45.2
193796,43.5
193797,43.0
193798,41.2
193799,38.2
193800,37.0
193801,37.3
193802,37.5
193803,37.6
193804,37.7
193805,38.5
193806,38.4
193807,37.4
193808,37.1
193809,34.3
193810,32.9
193811,31.9
193812,30.7
193813,30.6
193814,30.1
193815,29.8
193816,29.8
193817,29.5
193818,29.9
193819,30.4
193820,29.5
193821,27.9
193822,26.9
193823,24.5
193824,23.4
193825,21.5
193826,13.6
193827,0.0
193828,0.0
193829,0.0
193830,0.0
193831,0.0
193832,0.0
193833,0.0
193834,0.0
193835,0.0
193836,0.0
193837,0.0
193838,0.0
193839,0.0
193840,0.0
193841,0.0
193842,0.0
193843,0.0
193844,0.0
193845,0.0
193846,0.0
193847,0.0
193848,0.0
193849,0.0
193850,0.0
193851,0.0
193852,0.0
193853,0.0
193854,0.0
193855,0.0
193856,0.0
194575,0.0
194576,0.0
194577,13.3
194578,17.4
194579,21.7
194580,27.7
194581,29.2
194582,31.2
194583,34.1
194584,33.9
194585,35.2
194586,36.7
194587,37.8
194588,40.1
194589,40.2
194590,40.2
194591,40.2
194592,40.5
194593,41.2
194594,40.3
194595,39.9
194596,40.4
194597,40.7
194598,42.7
194599,43.4
194600,43.0
194601,43.7
194602,44.9
194603,45.0
194604,45.9
194606,46.4
194607,46.5
194608,46.0
194609,47.0
194610,46.3
194611,45.9
194612,44.3
194613,43.7
194614,43.6
194615,43.2
194616,43.3
194617,41.5
194618,39.1
194619,45.9
194620,33.8
194621,30.8
194622,26.7
194623,21.7
194624,16.9
194625,9.5
194626,5.5
194627,4.0
194628,4.0
194629,3.9
194630,4.9
194631,6.0
194632,5.4
194633,5.3
194634,3.2
194635,4.1
194636,5.5
194637,5.9
194638,5.8
194639,5.9
194640,7.5
194641,9.4
194642,10.9
194643,12.2
194644,7.6
194645,4.7
194646,2.9
194647,0.0
194648,0.0
194649,0.0
194650,0.0
194651,0.0
194652,0.0
194653,0.0
194654,0.0
194655,0.0
194656,0.0
194657,0.0
194658,0.0
194659,0.0
194660,0.0
194661,5.5
194662,8.0
194663,9.7
194664,12.3
194665,12.8
194666,14.0
194667,15.8
194668,19.8
194669,23.2
194670,26.5
194671,29.0
194672,31.1
194673,33.5
194674,34.8
194675,37.5
194676,39.7
194677,41.7
194678,44.4
194679,43.0
194680,40.9
194681,37.7
194682,35.9
194683,34.5
194684,34.6
194685,36.0
194686,36.8
194687,38.5
194688,40.9
194689,43.1
194690,43.6
194691,45.1
194692,46.1
194693,47.8
194694,47.8
194695,50.6
194696,51.3
194697,52.2
194698,52.1
194699,52.6
194700,52.3
194701,51.9
194702,52.5
194703,52.5
194704,53.7
194705,54.1
194706,53.8
194707,54.3
194708,53.8
194709,55.5
194710,58.1
194711,58.3
194712,59.0
194713,59.5
194714,59.9
194715,60.5
194716,62.0
194717,62.6
194718,62.7
194719,62.8
194720,62.7
194721,62.3
194722,63.9
194723,63.9
194724,65.3
194725,65.7
194726,61.4
194727,58.2
194728,44.7
194729,46.8
194730,52.7
194731,53.1
194732,54.7
194733,60.0
194734,62.1
194735,64.3
194736,67.0
194737,69.8
194738,73.0
194739,73.8
194740,73.7
194741,73.3
194742,72.5
194743,73.6
194744,72.4
194745,73.7
194746,72.7
194747,72.0
194748,72.4
194749,69.1
194750,69.0
194751,69.0
194752,66.5
194753,60.1
194754,51.8
194755,49.0
194756,45.5
194757,39.1
194758,32.0
194759,21.3
194760,11.3
194761,0.0
194762,0.0
194763,0.0
194764,0.0
194765,0.0
194766,0.0
194767,0.0
194768,0.0
194769,0.0
194770,0.0
194771,0.0
194772,0.0
194773,0.0
194774,0.0
194775,0.0
194776,0.0
194777,0.0
194778,0.0
194779,0.0
194780,0.0
194781,0.0
194782,0.0
194783,0.0
194784,0.0
194785,0.0
194786,0.0
194787,0.0
194788,0.0
194789,0.0
194790,0.0
194791,0.0
194792,0.0
194793,0.0
194794,0.0
194795,0.0
194796,0.0
194797,0.0
194798,0.0
194799,0.0
194800,0.0
194801,0.0
194802,0.0
194803,0.0
194804,0.0
194805,0.0
194806,0.0
194807,0.0
194808,0.0
194809,0.0
194810,0.0
194811,0.0
194812,0.0
194813,0.0
194814,0.0
194815,0.0
194816,0.0
194817,0.0
194818,0.0
194819,0.0
194820,0.0
194821,0.0
194822,0.0
194823,0.0
194824,0.0
194825,0.0
194826,0.0
194827,0.0
194828,0.0
194829,0.0
194830,0.0
194831,15.4
194832,16.0
194833,19.3
194834,19.2
194835,18.0
194836,20.1
194837,21.2
194838,22.6
194839,29.1
194840,32.0
194841,35.5
194842,37.5
194843,40.3
194844,41.9
194845,44.0
194846,45.6
194847,47.4
194848,49.6
194849,52.3
194850,53.3
194851,59.5
194852,59.7
194853,60.7
194854,60.6
194855,60.1
194856,60.6
194857,61.9
194858,62.6
194859,64.4
194860,64.9
194861,66.0
194862,66.6
194863,68.7
194864,69.2
194865,71.7
194866,71.8
194867,74.1
194868,74.5
194869,76.3
194870,76.3
194871,77.4
194872,77.3
194873,77.4
194874,77.2
194875,77.1
194876,77.9
194877,77.3
194878,77.3
194879,77.3
194880,77.4
194881,76.0
194882,75.5
194883,74.4
194884,74.3
194885,74.2
194886,73.9
194887,74.4
194888,73.8
194889,74.4
194890,76.7
194891,76.8
194892,76.3
194893,76.9
194894,77.3
194895,76.4
194896,76.5
194897,75.5
194898,75.4
194899,74.9
194900,75.0
194901,74.0
194902,74.0
194903,73.3
194904,73.6
194905,75.5
194906,74.3
194907,74.5
194908,74.5
194909,75.3
194910,75.1
194911,76.0
194912,75.9
194913,76.0
194914,76.3
194915,76.4
194916,76.5
194917,76.4
194918,76.4
194919,76.3
194920,76.4
194921,76.5
194922,76.4
194923,76.0
194924,75.8
194925,76.4
194926,76.3
194927,75.9
194928,76.0
194929,73.2
194930,74.5
194931,74.0
194932,73.0
194933,73.1
194934,72.9
194935,73.3
194936,74.3
194937,73.9
194938,74.3
194939,75.1
194940,74.9
194941,74.9
194942,75.0
194943,75.1
194944,74.3
194945,74.3
194946,74.3
194947,74.3
194948,74.3
194949,74.4
194950,76.8
194951,77.7
194952,79.7
194953,79.3
194954,78.9
194955,79.0
194956,78.5
194957,78.4
194958,78.5
194959,78.4
194960,78.3
194961,78.2
194962,77.5
194963,76.6
194964,74.9
194965,74.8
194966,73.8
194967,72.5
194968,71.6
194969,71.0
194970,71.0
194971,70.9
194972,70.8
194973,71.4
194974,71.4
194975,74.9
194976,74.5
194977,74.0
194978,73.9
194979,72.7
194980,71.5
194981,70.0
194982,69.8
194983,68.8
194984,68.8
194985,67.6
194986,65.9
194987,63.1
194988,58.8
194989,56.5
194990,54.7
194991,51.5
194992,49.7
194993,49.2
194994,49.0
194995,49.0
194996,50.3
194997,50.4
194998,50.4
194999,50.5
195000,50.8
195001,53.9
195002,56.4
195003,56.4
195004,56.8
195005,57.7
195006,57.3
195007,57.0
195008,57.0
195009,57.9
195010,57.9
195011,57.6
195012,54.1
195013,51.8
195014,50.4
195015,49.9
195016,50.8
195017,52.4
195018,53.4
195019,54.8
195020,56.3
195021,56.9
195022,57.0
195023,57.5
195024,57.2
195025,57.8
195026,61.8
195027,61.9
195028,61.0
195029,61.0
195030,61.0
195031,60.9
195032,60.7
195033,60.4
195034,60.5
195035,60.3
195036,59.8
195037,59.8
195038,58.7
195039,59.0
195040,60.5
195041,61.3
195042,62.0
195043,63.0
195044,63.3
195045,63.3
195046,63.3
195047,62.4
195048,61.4
195049,60.0
195050,58.9
195051,59.2
195052,58.5
195053,56.4
195054,55.6
195055,57.0
195056,57.3
195057,57.0
195058,57.1
195059,57.3
195060,59.0
195061,59.0
195062,58.7
195063,59.2
195064,59.3
195065,59.5
195066,63.9
195067,63.9
195068,64.3
195069,64.8
195070,66.7
195071,66.6
195072,65.7
195073,65.8
195074,65.3
195075,65.4
195076,66.5
195077,67.8
195078,69.0
195079,68.4
195080,66.5
195081,66.6
195082,65.7
195083,66.1
195084,66.1
195085,66.0
195086,62.6
195087,63.0
195088,61.3
195089,61.4
195090,62.4
195091,61.0
195092,55.5
195093,54.5
195094,54.5
195095,54.1
195096,53.5
195097,52.7
195098,54.0
195099,53.3
195100,54.4
195101,53.9
195102,56.0
195103,55.9
195104,56.5
195105,56.5
195106,60.1
195107,58.9
195108,58.3
195109,56.9
195110,54.4
195111,53.5
195112,52.6
195113,52.5
195114,54.1
195115,54.1
195116,55.7
195117,55.7
195118,55.3
195119,56.0
195120,58.6
195121,57.7
195122,62.7
195123,63.7
195124,64.6
195125,64.6
195126,64.6
195127,64.9
195128,66.6
195129,67.0
195130,69.4
195131,69.5
195132,69.6
195133,69.5
195134,69.5
195135,69.5
195136,69.5
195137,69.6
195138,73.4
195139,73.5
195140,73.9
195141,74.3
195142,74.4
195143,74.4
195144,73.6
195145,74.3
195146,78.1
195147,78.2
195148,77.0
195149,76.8
195150,76.8
195151,76.6
195152,76.6
195153,76.1
195154,78.0
195155,77.2
195156,77.9
195157,77.8
195158,76.7
195159,75.6
195160,75.3
195161,75.4
195162,73.6
195163,71.7
195164,72.5
195165,72.4
195166,70.8
195167,70.9
195168,69.9
195169,69.8
195170,69.3
195171,67.0
195172,65.6
195173,63.4
195174,61.1
195175,58.7
195176,55.8
195177,51.3
195178,43.3
195179,37.5
195180,34.6
195181,34.0
195182,33.3
195183,31.7
195184,30.8
195185,30.2
195186,30.3
195187,29.3
195188,30.2
195189,29.7
195190,29.5
195191,27.7
195192,27.8
195193,28.1
195194,25.1
195195,23.2
195196,22.1
195197,20.2
195198,19.8
195199,21.1
195200,24.7
195201,27.1
195202,29.8
195203,32.3
195204,38.2
195205,40.5
195206,41.0
195207,43.8
195208,46.3
195209,47.1
195210,48.3
195211,49.1
195212,49.7
195213,50.5
195214,51.3
195215,51.8
195216,52.9
195217,52.8
195218,53.3
195219,53.9
195220,55.7
195221,57.0
195222,58.3
195223,59.0
195224,59.0
195225,59.5
195226,59.0
195227,59.6
195228,60.1
195229,59.9
195230,61.8
195231,61.9
195232,62.7
195233,62.7
195234,63.9
195235,64.2
195236,63.8
195237,63.9
195238,64.3
195239,64.4
195240,65.3
195241,64.1
195242,61.2
195243,61.1
195244,61.0
195245,61.1
195246,61.4
195247,61.8
195248,61.1
195249,61.6
195250,61.5
195251,61.5
195252,61.2
195253,56.7
195254,56.7
195255,56.7
195256,57.0
195257,57.3
195258,58.4
195259,58.5
195260,59.6
195261,60.1
195262,61.4
195263,61.3
195264,60.3
195265,60.5
195266,60.4
195267,60.5
195268,60.7
195269,61.3
195270,61.7
195271,59.5
195272,58.4
195273,57.7
195274,57.0
195275,57.1
195276,57.5
195277,58.1
195278,58.6
195279,59.2
195280,60.6
195281,62.8
195282,63.1
195283,63.5
195284,63.1
195285,63.1
195286,62.8
195287,62.4
195288,62.5
195289,62.2
195290,60.4
195291,61.2
195292,61.2
195293,61.2
195294,59.9
195295,59.4
195296,59.9
195297,60.0
195298,58.6
195299,58.7
195300,59.1
195301,59.8
195302,60.0
195303,59.6
195304,57.8
195305,57.3
195306,57.8
195307,57.3
195308,59.2
195309,59.0
195310,59.0
195311,59.3
195312,61.1
195313,60.8
195314,60.9
195315,61.3
195316,61.3
195317,61.3
195318,61.0
195319,61.5
195320,62.0
195321,61.9
195322,62.0
195323,62.0
195324,61.6
195325,61.6
195326,60.2
195327,60.0
195328,59.9
195329,59.1
195330,58.3
195331,58.4
195332,57.3
195333,56.4
195334,55.2
195335,54.6
195336,53.3
195337,52.1
195338,51.5
195339,50.9
195340,50.9
195341,50.0
195342,50.0
195343,50.9
195344,50.9
195345,51.3
195346,51.3
195347,49.8
195348,49.8
195349,51.1
195350,50.4
195351,51.7
195352,50.9
195353,53.0
195354,52.5
195355,54.3
195356,56.4
195357,56.6
195358,57.3
195359,57.4
195360,58.8
195361,59.2
195362,60.1
195363,60.1
195364,62.7
195365,62.0
195366,62.1
195367,63.2
195368,63.3
195369,65.5
195370,66.8
195371,67.5
195372,67.1
195373,67.4
195374,67.4
195375,64.3
195376,65.6
195377,60.8
195378,58.4
195379,54.4
195380,53.5
195381,50.5
195382,50.9
195383,49.4
195384,47.9
195385,49.8
195386,48.4
195387,51.8
195388,50.1
195389,50.7
195390,51.1
195391,49.3
195392,48.9
195393,48.1
195394,47.4
195395,46.9
195396,46.1
195397,45.6
195398,46.1
195399,48.4
195400,48.4
195401,50.2
195402,51.1
195403,53.3
195404,54.1
195405,55.6
195406,55.9
195407,58.9
195408,58.8
195409,61.3
195410,61.2
195411,61.8
195412,62.4
195413,64.5
195414,64.4
195415,63.6
195416,63.6
195417,62.2
195468,54.6
195469,54.0
195470,53.9
195471,53.8
195472,53.8
195473,51.8
195474,52.5
195475,53.4
195476,53.4
195477,54.0
195478,54.5
195479,54.0
195480,54.5
195481,54.6
195482,54.7
195483,54.0
195484,54.0
195485,53.6
195486,54.3
195487,55.4
195488,55.3
195489,55.7
195490,54.7
195491,50.2
195492,48.0
195493,47.8
195494,47.0
195495,47.9
195496,46.3
195497,54.0
195498,57.2
195499,58.7
195500,60.5
195501,62.2
195502,63.2
195503,64.6
195504,65.5
195505,65.3
195506,65.2
195507,63.7
195508,63.8
195509,63.9
195510,63.6
195511,66.4
195512,66.5
195513,67.7
195514,68.5
195515,68.3
195516,69.0
195517,65.9
195518,62.8
195519,60.7
195520,58.7
195521,57.6
195522,57.6
195523,58.1
195524,58.5
195525,58.6
195526,59.1
195527,59.0
195528,59.0
195529,59.1
195530,59.5
195531,59.5
195532,59.5
195533,61.9
195534,62.5
195535,62.8
195536,62.8
195537,61.7
195538,61.8
195539,62.0
195540,60.5
195541,59.9
195542,59.6
195543,60.3
195544,60.2
195545,59.7
195546,58.8
195547,59.3
195548,59.7
195549,59.3
195550,58.0
195551,56.9
195552,55.4
195553,54.3
195554,53.2
195555,52.8
195556,52.2
195557,50.3
195558,50.3
195559,49.2
195560,49.6
195561,49.4
195562,49.4
195563,48.9
195564,48.6
195565,48.2
195566,47.8
195567,48.0
195568,47.9
195569,48.4
195570,49.2
195571,50.0
195572,51.0
195573,50.7
195574,51.2
195575,51.5
195576,53.1
195577,54.5
195578,54.6
195579,55.4
195580,56.1
195581,56.1
195582,56.0
195583,56.1
195584,57.9
195585,58.5
195586,58.2
195587,61.4
195588,63.5
195589,65.3
195590,66.1
195591,66.9
195592,68.3
195593,69.2
195594,69.8
195595,70.2
195596,71.8
195597,72.8
195598,73.3
195599,73.2
195600,72.5
195601,72.7
195602,72.9
195603,71.9
195604,71.9
195718,63.9
195719,63.9
195720,65.3
195721,64.5
195722,63.5
195723,64.1
195724,62.3
195725,62.2
195726,62.3
195727,62.4
195728,62.5
195729,62.6
195730,63.9
195731,63.9
195732,66.4
195733,66.9
195734,68.2
195735,68.7
195736,69.1
195737,69.7
195738,69.1
195739,69.7
195740,62.8
195741,61.5
195742,57.8
195743,53.1
195744,47.7
195745,43.4
195746,32.0
195747,23.9
195748,15.2
195749,0.0
195750,0.0
195751,0.0
195752,0.0
195753,0.0
195754,0.0
195755,0.0
195756,0.0
195757,0.0
195758,0.0
195759,0.0
195760,0.0
195761,0.0
195762,0.0
195763,0.0
195764,0.0
195765,0.0
195766,0.0
195767,0.0
195768,0.0
195769,0.0
195770,0.0
195771,0.0
195772,0.0
195773,0.0
195774,0.0
195775,0.0
195776,0.0
195777,0.0
195778,0.0
195779,0.0
195780,0.0
195781,11.1
195782,18.2
195783,21.6
195784,26.6
195785,29.0
195786,31.9
195787,33.1
195788,34.5
195789,35.9
195790,36.5
195791,37.4
195792,39.1
195793,40.1
195794,41.9
195795,42.5
195796,43.4
195797,45.8
195798,45.9
195799,46.8
195800,47.4
195801,48.0
195802,47.0
195803,47.4
195804,48.4
195805,48.4
195806,49.4
195807,49.9
195808,50.3
195809,50.6
195810,51.9
195811,52.3
195812,53.0
195813,53.5
195814,53.6
195815,54.7
195816,55.9
195817,56.0
195818,57.0
195819,57.1
195820,57.7
195821,58.6
195822,58.7
195823,59.2
195824,59.3
195825,61.1
195826,61.9
195827,62.3
195828,62.2
195829,62.3
195830,62.1
195831,62.4
195832,61.0
195833,60.6
195834,60.7
195835,60.6
195836,61.0
195837,59.8
195838,58.8
195839,58.3
195840,57.8
195841,57.9
195842,57.3
195843,57.0
195844,54.4
195845,52.7
195846,51.9
195847,51.9
195848,53.1
195849,53.5
195850,54.1
195851,54.1
195852,54.4
195853,54.4
195854,54.4
195855,53.7
195856,55.0
195857,55.1
195858,53.9
195859,53.9
195860,53.2
195861,52.7
195862,53.3
195863,52.8
195864,54.2
195865,53.7
195866,53.7
195867,53.7
195868,53.7
195869,52.5
195870,53.0
195871,52.8
195872,52.3
195873,52.4
195874,53.0
195875,53.5
195876,53.1
195877,52.9
195878,53.4
195879,53.5
195880,53.9
195881,54.5
195882,54.3
195883,54.3
195884,54.4
195885,53.8
195886,53.9
195887,55.1
195888,55.9
195889,57.2
195890,56.6
195891,55.3
195892,56.6
195893,56.4
195894,55.4
195895,55.3
195896,55.4
195897,55.3
195898,55.2
195899,55.0
195900,55.3
195901,55.3
195902,56.1
195903,55.7
195904,55.4
195905,55.3
195906,55.8
195907,55.4
195908,54.7
195909,54.3
195910,52.9
195911,52.6
195912,52.5
195913,52.1
195914,51.4
195915,51.3
195916,49.7
195917,50.2
195918,49.6
195919,48.5
195920,48.3
195921,46.6
195922,45.9
195923,45.5
195924,44.7
195925,44.6
195926,44.6
195927,44.5
195928,45.1
195929,44.6
195930,45.9
195931,46.4
195932,46.5
195933,47.7
195934,48.4
195935,48.5
195936,51.6
195937,51.5
195938,52.4
195939,52.7
195940,53.3
195941,53.6
195942,52.1
195943,49.8
195944,49.0
195945,47.2
195946,45.6
195947,44.8
195948,44.8
195949,45.6
195950,47.8
195951,46.4
195952,50.5
195953,50.9
195954,51.7
195955,54.7
195956,54.7
195957,55.2
195958,55.6
195959,56.0
195960,56.4
195961,56.4
195962,56.8
195963,60.0
195964,61.0
195965,63.0
195966,62.9
195967,64.8
