时间,GPS车速
52021,38.7
52022,36.8
52023,34.0
52024,32.1
52025,30.6
52026,28.8
52027,29.3
52028,29.3
52029,31.8
52030,33.4
52031,34.8
52032,36.1
52033,36.5
52034,37.6
52035,36.9
52036,37.7
52037,36.6
52038,37.0
52039,38.6
52040,38.6
52041,36.1
52042,33.6
52043,32.2
52044,31.7
52045,31.3
52046,31.9
52047,33.2
52048,34.0
52049,33.5
52050,33.1
52051,33.0
52052,35.3
52053,35.4
52054,36.0
52055,39.4
52056,41.8
52057,42.3
52058,41.4
52059,41.0
52060,41.4
52061,41.4
52062,42.1
52063,41.5
52064,41.4
52065,41.4
52066,41.8
52067,42.4
52068,43.0
52069,43.4
52070,43.8
52071,43.2
52072,42.4
52073,42.4
52074,43.1
52075,44.2
52076,44.5
52077,44.8
52078,45.2
52079,45.2
52080,45.1
52081,44.3
52082,44.2
52083,42.6
52084,41.1
52085,38.7
52086,35.3
52087,31.6
52088,27.7
52089,23.9
52090,22.3
52091,21.2
52092,21.2
52093,22.3
52094,23.9
52095,25.6
52096,28.3
52097,30.6
52098,32.6
52099,34.9
52100,35.9
52101,35.9
52102,36.8
52103,38.7
52104,40.1
52105,41.2
52106,42.5
52107,44.3
52108,45.1
52109,46.1
52110,46.3
52111,46.3
52112,46.8
52113,46.8
52114,46.8
52115,46.8
52116,47.2
52117,47.2
52118,46.8
52119,47.2
52120,46.7
52121,47.0
52122,47.5
52123,47.1
52124,47.8
52125,47.7
52126,47.3
52127,47.2
52128,47.1
52129,47.7
52130,48.1
52131,47.7
52132,48.0
52133,48.1
52134,48.3
52135,49.0
52136,48.3
52137,48.7
52138,48.3
52139,46.8
52140,46.4
52141,45.4
52142,45.2
52143,45.3
52144,44.8
52145,43.9
52146,42.9
52147,42.1
52148,41.1
52149,41.1
52187,46.1
52188,45.6
52189,45.3
52190,46.0
52191,46.5
52192,47.2
52193,47.8
52194,48.5
52195,48.9
52196,48.5
52197,48.4
52198,48.4
52199,48.8
52316,22.6
52317,25.6
52318,28.1
52319,30.7
52320,33.0
52321,36.0
52322,38.5
52323,40.3
52324,41.8
52325,43.0
52326,42.9
52327,43.4
52328,45.0
52329,45.3
52330,45.9
52331,45.9
52332,45.0
52333,44.9
52334,44.3
52335,44.3
52336,44.3
52337,44.5
52338,45.2
52339,44.8
52340,44.5
52341,44.5
52342,45.2
52343,45.1
52344,45.1
52345,45.2
52346,45.5
52347,44.9
52348,43.6
52349,42.9
52350,43.4
52351,42.9
52352,42.9
52353,43.3
52354,43.4
52355,43.3
52356,42.8
52357,42.8
52358,42.8
52359,42.3
52360,42.2
52361,41.6
52362,41.5
52363,40.5
52364,40.4
52365,40.3
52366,37.9
52367,34.4
52368,29.3
52369,22.4
52370,18.8
52371,16.0
52372,15.5
52373,16.5
52374,17.5
52375,19.1
52376,20.0
52377,19.3
52378,17.3
52379,16.2
52380,15.2
52381,15.3
52382,16.0
52383,17.8
52384,19.6
52385,21.5
52386,23.1
52387,25.8
52388,26.8
52389,26.9
52390,28.9
52391,29.7
52392,29.8
52393,29.4
52394,31.0
52395,32.0
52396,33.5
52397,33.8
52398,33.9
52399,33.8
52400,34.0
52401,34.0
52402,33.9
52403,35.0
52404,34.7
52405,34.6
52406,34.5
52407,33.5
52408,32.7
52409,31.5
52410,27.6
52411,24.3
52412,21.5
52413,18.2
52414,13.6
52415,0.0
52416,0.0
52417,0.0
52418,0.0
52419,0.0
52420,0.0
52421,0.0
52422,0.0
52423,0.0
52424,0.0
52425,0.0
52426,0.0
52427,0.0
52428,0.0
52429,0.0
52430,0.0
52431,0.0
52432,0.0
52433,0.0
52434,0.0
52435,0.0
52436,0.0
52437,0.0
52438,0.0
52439,0.0
52440,0.0
52441,0.0
52442,0.0
52443,0.0
52444,0.0
52445,0.0
52446,0.0
52447,0.0
52448,0.0
52449,0.0
52450,0.0
52451,0.0
52452,0.0
52453,0.0
52454,0.0
52455,0.0
52456,0.0
52457,0.0
52458,0.0
52459,0.0
52460,0.0
52461,0.0
52462,0.0
52463,0.0
52464,0.0
52465,0.0
52466,0.0
52467,0.0
52468,0.0
52469,13.5
52470,17.2
52471,18.6
52472,19.7
52473,20.7
52474,22.3
52475,23.5
52476,25.1
52477,26.7
52478,28.4
52479,29.5
52480,30.5
52481,30.4
52482,30.8
52483,31.2
52484,32.0
52485,32.8
52486,33.3
52487,33.4
52488,33.8
52489,34.5
52490,35.5
52491,35.6
52492,36.4
52493,36.3
52494,37.4
52495,38.2
52496,38.1
52497,38.7
52498,38.7
52499,38.6
52500,38.8
52501,39.1
52502,38.6
52503,38.0
52504,35.4
52505,33.1
52506,29.7
52507,27.6
52508,25.8
52509,23.1
52510,18.5
52511,14.2
52512,12.0
52513,12.6
52514,12.7
52515,11.7
52516,8.0
52517,0.3
52518,0.0
52519,0.0
52520,0.0
52521,0.0
52522,0.0
52523,0.0
52524,0.0
52525,0.0
52526,0.0
52527,0.0
52528,0.0
52529,0.0
52530,0.0
52531,4.0
52532,6.5
52533,7.7
52534,8.6
52535,9.6
52536,11.1
52537,11.7
52538,11.3
52539,11.6
52540,11.0
52541,10.4
52542,9.5
52543,9.7
52544,10.4
52545,10.3
52546,9.2
52547,8.3
52548,6.7
52549,5.4
52550,4.9
52551,3.8
52552,3.9
52553,5.8
52554,8.3
52555,10.9
52556,12.8
52557,13.8
52558,14.6
52559,16.1
52560,18.2
52561,19.5
52562,21.1
52563,22.8
52564,23.2
52565,24.3
52566,25.5
52567,25.6
52568,24.3
52569,24.0
52570,24.5
52571,24.5
52572,25.5
52573,25.6
52574,25.5
52575,25.2
52576,24.5
52624,0.0
52625,0.0
52626,0.5
52627,0.6
52628,6.6
52629,6.3
52630,4.7
52631,3.4
52632,2.9
52633,0.0
52634,0.0
52635,0.0
52636,0.0
52938,47.5
52939,46.1
52940,45.8
52941,41.3
52942,37.3
52943,34.2
52944,31.9
52945,29.2
52946,28.6
52947,28.9
52948,29.6
52949,29.9
52950,31.2
52951,32.6
52952,33.6
52953,33.0
52954,32.9
52955,30.2
52956,29.0
52957,27.6
52958,25.7
52959,25.3
52960,24.1
52961,24.0
52962,24.7
52963,25.9
52964,27.5
52965,29.6
52966,30.9
52967,32.7
52968,33.5
52969,35.4
52970,36.7
52971,39.1
52972,40.4
52973,40.4
52974,40.9
52975,41.6
52976,42.2
52977,41.8
52978,38.0
52979,35.0
52980,34.9
52981,31.1
52982,29.4
52983,27.2
52984,26.3
52985,27.1
52986,30.4
52987,33.9
52988,35.8
52989,38.1
52990,40.4
52991,41.8
52992,43.4
52993,45.2
52994,46.5
52995,47.3
52996,47.8
52997,47.4
52998,48.1
52999,49.3
53000,50.8
53001,52.1
53002,53.2
53003,53.3
53004,53.6
53005,54.8
53006,55.2
53007,56.5
53008,57.3
53009,57.2
53010,56.5
53011,56.6
53012,56.2
53013,56.2
53014,56.1
53015,56.0
53016,57.3
53017,57.3
53018,57.9
53019,58.3
53020,58.2
53021,58.5
53022,58.4
53023,55.5
53024,54.6
53025,53.2
53026,52.0
53027,51.5
53028,51.3
53029,51.3
53030,50.7
53031,50.8
53032,50.8
53033,51.8
53034,52.5
53035,52.6
53036,52.6
53037,52.8
53038,52.8
53039,52.5
53040,52.7
53041,52.6
53042,52.2
53043,52.3
53044,50.3
53045,49.7
53046,49.7
53047,49.6
53048,47.3
53049,42.5
53050,37.4
53051,30.4
53052,22.2
53053,15.8
53054,0.0
53055,0.0
53056,0.0
53057,0.0
53058,0.0
53059,0.0
53060,0.0
53061,0.0
53062,0.0
53063,0.0
53064,0.0
53065,0.0
53066,0.0
53067,0.0
53068,0.0
53069,0.0
53070,0.0
53071,0.0
53072,0.0
53073,0.0
53074,0.0
53075,0.0
53076,0.0
53077,0.0
53078,0.0
53079,0.0
53080,0.0
53081,0.0
53082,0.0
53083,0.0
53084,0.0
53085,0.0
53086,0.0
53087,0.0
53088,0.0
53089,0.0
53090,0.0
53091,0.0
53092,0.0
53093,0.0
53094,0.0
53095,0.0
53096,0.0
53097,0.0
53098,0.0
53099,0.0
53100,0.0
53101,0.0
53102,0.0
53103,0.0
53104,0.0
53105,0.0
53106,0.0
53107,0.0
53108,0.0
53109,0.0
53110,0.0
53111,0.0
53112,0.0
53113,0.0
53114,0.0
53115,0.0
53116,0.0
53117,0.0
53118,0.0
53119,0.0
53120,0.0
53121,12.5
53122,15.1
53123,16.8
53124,19.0
53125,21.0
53126,23.9
53127,24.9
53128,25.4
53129,27.0
53130,28.9
53131,30.5
53132,32.0
53133,33.0
53134,33.7
53135,34.7
53136,35.2
53137,34.8
53138,34.4
53139,36.3
53140,37.2
53141,38.2
53142,39.2
53143,40.2
53144,41.6
53145,41.6
53146,41.7
53147,43.0
53148,43.9
53149,44.0
53150,44.1
53151,45.9
53152,46.9
53153,46.9
53154,47.4
53155,47.9
53156,49.1
53157,50.0
53158,48.7
53159,48.8
53160,48.7
53161,47.6
53162,48.4
53163,48.4
53164,48.5
53295,71.8
53296,71.8
53297,72.0
53298,72.0
53299,72.0
53300,69.8
53301,69.4
53302,69.3
53303,69.3
53304,69.3
53305,69.4
53306,69.5
53307,69.5
53308,69.5
53309,69.5
53310,70.0
53311,70.4
53312,70.9
53313,70.9
53314,71.0
53315,71.1
53316,71.0
53317,71.2
53318,71.2
53319,71.3
53320,71.4
53321,72.3
53322,72.3
53323,72.3
53324,72.3
53325,72.3
53326,72.9
53327,72.8
53328,72.9
53329,72.9
53330,73.3
53331,73.2
53332,73.5
53333,72.8
53334,73.0
53335,73.1
53336,72.0
53337,71.0
53338,70.4
53339,70.8
53340,70.2
53341,70.3
53342,70.2
53343,70.0
53344,70.5
53345,70.8
53346,71.3
53347,72.0
53348,72.5
53349,72.5
53350,72.8
53351,73.1
53352,73.4
53353,77.7
53354,79.0
53355,79.9
53356,81.3
53357,82.3
53358,81.6
53359,80.9
53360,80.6
53361,80.7
53362,80.0
53363,78.2
53364,78.8
53365,75.0
53366,76.2
53367,76.3
53368,75.5
53369,75.2
53370,74.3
53371,73.5
53372,72.5
53373,72.8
53374,72.8
53375,72.5
53376,71.9
53377,71.5
53378,72.4
53379,72.3
53380,72.0
53381,72.1
53382,72.6
53383,72.5
53384,72.5
53385,72.5
53386,72.6
53387,72.6
53388,70.7
53389,69.7
53390,69.2
53391,69.3
53392,68.6
53393,68.3
53394,68.2
53395,68.2
53396,68.2
53397,71.0
53398,71.6
53399,71.6
53400,71.9
53401,71.3
53402,72.1
53403,68.9
53404,68.8
53405,68.7
53406,68.0
53407,67.0
53408,67.0
53409,66.9
53410,66.5
53411,66.3
53412,66.8
53413,66.3
53414,65.8
53415,65.9
53416,65.8
53417,65.7
53418,65.5
53470,66.8
53471,66.0
53472,65.1
53473,65.2
53474,64.5
53475,64.4
53476,64.5
53477,64.6
53478,64.6
53479,65.2
53480,65.1
53481,65.2
53482,65.7
53483,65.6
53484,65.9
53485,66.3
53486,67.0
53487,67.0
53488,67.9
53489,67.9
53490,69.5
53491,69.8
53492,70.5
53493,70.0
53494,69.2
53495,69.1
53496,68.8
53497,69.4
53498,70.0
53499,70.1
53500,70.0
53501,71.1
53502,73.0
53503,73.3
53504,72.4
53505,71.7
53506,71.8
53507,71.8
53508,71.9
53509,72.1
53510,71.6
53511,70.9
53512,71.0
53513,72.2
53514,72.9
53515,73.0
53516,73.0
53517,72.2
53518,70.9
53519,69.9
53520,70.3
53521,70.8
53522,70.8
53523,70.8
53524,70.6
53525,69.8
53526,70.2
53527,66.9
53528,65.6
53529,64.9
53530,63.8
53531,62.8
53532,62.0
53533,60.9
53534,60.3
53535,60.0
53536,57.5
53537,56.5
53538,55.6
53539,55.2
53540,42.4
53541,38.0
53542,38.1
53543,38.2
53544,39.0
53545,39.3
53546,38.8
53547,40.7
53548,38.5
53549,38.0
53550,35.8
53551,35.1
53552,35.1
53553,35.2
53554,35.2
53555,36.0
53556,37.5
53557,39.0
53558,40.5
53559,41.1
53560,43.4
53561,43.0
53562,43.1
53563,41.6
53564,42.3
53565,42.8
53566,43.5
53567,44.0
53568,43.5
53569,44.5
53570,44.6
53571,44.2
53572,43.4
53573,42.5
53574,42.4
53575,42.5
53576,42.6
53577,41.6
53578,39.8
53579,41.3
53580,40.5
53581,39.9
53582,40.2
53583,41.5
53584,42.9
53585,44.1
53586,45.5
53587,46.4
53588,47.1
53589,47.1
53590,46.3
53591,45.2
53592,45.1
53593,43.4
53594,43.0
53595,42.2
53596,37.8
53597,33.0
53598,29.5
53599,28.1
53600,27.5
53601,25.4
53602,22.7
53603,20.9
53604,18.8
53605,16.0
53606,14.6
53607,14.1
53608,11.7
53609,0.0
53610,0.0
53611,0.0
53612,0.0
53613,0.0
53614,0.0
53615,0.0
53616,0.0
53617,0.0
53618,0.0
53619,0.0
53620,0.0
53621,0.0
53622,0.0
53623,0.0
53624,0.0
53625,0.0
53626,0.0
53627,0.0
53628,0.0
53629,0.0
53630,0.0
53631,0.0
53632,0.0
53633,0.0
53634,0.0
53635,0.0
53636,0.0
53637,0.0
53638,0.0
53639,0.0
53640,0.0
53641,0.0
53642,0.0
53643,0.0
53644,0.0
53645,0.0
53646,0.0
53647,0.0
53648,0.0
53649,0.0
53650,0.0
53651,0.0
53652,0.0
53653,0.0
53654,0.0
53655,0.0
53656,0.0
53657,0.0
53658,0.0
53659,0.0
53660,10.2
53661,13.0
53662,15.5
53663,17.2
53664,17.5
53665,17.5
53666,17.0
53667,17.5
53668,17.5
53669,18.4
53670,19.6
53671,21.5
53672,21.9
53673,22.8
53674,24.2
53675,25.5
53676,27.4
53677,29.1
53678,30.9
53679,32.9
53680,34.7
53681,36.8
53682,37.7
53683,38.6
53684,38.7
53685,38.7
53686,38.2
53687,37.8
53688,37.3
53689,37.3
53690,36.8
53691,37.0
53692,37.0
53693,34.6
53694,30.2
53695,28.1
53696,28.5
53697,29.7
53698,31.6
53699,34.2
53700,35.8
53701,35.8
53702,34.7
53703,34.6
53704,34.6
53705,35.2
53706,36.0
53707,36.3
53708,36.9
53709,37.0
53710,36.5
53711,36.5
53712,35.5
53713,34.4
53714,33.3
53715,33.3
53716,34.5
53717,35.5
53718,36.4
53719,36.7
53720,36.4
53721,37.8
53722,37.9
53723,39.6
53724,41.1
53725,42.1
53726,42.8
53727,43.2
53728,43.1
53729,44.0
53730,45.7
53731,48.1
53732,49.5
53733,50.4
53734,51.2
53735,52.7
53736,53.3
53737,53.6
53738,53.6
53739,53.7
53740,54.1
53741,55.0
53742,54.9
53743,54.6
53744,55.2
53745,54.7
53746,54.6
53747,53.7
53748,53.3
53749,53.1
53750,53.1
53751,53.1
53752,52.8
53753,52.6
53754,47.3
53755,46.3
53756,46.1
53757,45.4
53758,45.4
53759,45.0
53760,45.1
53761,44.4
53762,43.9
53763,43.2
53764,43.5
53765,42.9
53766,42.1
53767,42.1
53768,42.0
53769,41.5
53770,41.0
53771,40.3
53772,39.4
53773,39.0
53774,38.1
53775,37.2
53776,34.8
53777,33.6
53778,32.2
53779,32.2
53780,32.8
53781,32.9
53782,34.3
53783,34.3
53784,34.8
53785,34.8
53786,34.7
53787,35.5
53788,36.7
53789,37.6
53790,38.4
53791,38.5
53792,39.3
53793,40.1
53794,41.4
53795,42.3
53796,43.6
53797,44.2
53798,44.2
53799,44.8
53800,45.6
53801,45.7
53802,44.5
53803,45.3
53804,45.4
53805,46.1
53806,46.9
53807,46.4
53808,46.4
53809,46.0
53810,46.7
53811,49.3
53812,50.4
53813,51.2
53814,51.4
53815,55.0
53816,56.1
53817,57.0
53818,57.7
53819,58.2
53820,59.0
53821,59.1
53822,59.3
53823,56.7
53824,56.2
53825,55.8
53826,55.7
53827,54.5
53828,54.6
53829,54.3
53830,54.2
53831,53.9
53832,53.3
53833,53.7
53834,54.2
53835,54.6
53836,54.2
53837,54.3
53838,54.5
53839,55.0
53840,55.1
53841,56.1
53842,55.7
53843,56.4
53844,56.9
53845,57.0
53846,56.9
53847,57.1
53848,57.2
53849,57.0
53850,56.0
53851,56.4
53852,56.2
53853,54.6
53854,54.6
53855,54.7
53856,54.8
53857,54.4
53858,53.9
53859,53.9
53860,52.8
53861,52.2
53862,52.1
53863,52.0
53864,51.6
53865,51.3
53866,49.4
53867,47.8
53868,46.8
53869,46.7
53870,46.8
53871,47.3
53872,47.2
53873,46.3
53874,46.9
53875,46.1
53876,46.0
53877,46.0
53878,45.1
53879,44.7
53880,45.9
54017,43.3
54018,43.2
54019,43.2
54020,43.9
54021,44.5
54022,45.5
54023,46.6
54024,46.7
54025,46.0
54026,45.9
54027,45.4
54028,45.4
54029,45.0
54030,44.9
54031,44.8
54032,44.9
54033,44.6
54034,44.2
54035,43.6
54036,43.6
54037,43.6
54038,43.2
54039,43.3
54040,43.3
54041,42.8
54042,41.9
54043,41.3
54044,40.4
54045,39.6
54046,38.4
54047,37.5
54048,38.3
54049,38.2
54050,38.2
54051,36.3
54052,34.9
54053,33.8
54054,34.1
54055,34.1
54056,35.2
54057,36.5
54058,37.7
54059,38.3
54060,38.8
54061,39.6
54062,40.7
54063,41.6
54064,42.8
54065,43.9
54066,44.9
54067,46.2
54068,47.0
54069,48.0
54070,48.4
54071,48.4
54072,47.6
54073,46.3
54074,44.9
54075,43.1
54076,40.8
54077,38.0
54078,36.8
54079,36.2
54080,35.4
54081,34.5
54082,30.5
54083,24.4
54084,22.1
54085,20.3
54086,19.8
54087,20.9
54088,22.0
54089,22.7
54090,24.0
54091,25.1
54092,26.9
54093,28.1
54094,30.3
54095,30.8
54096,32.0
54097,32.9
54098,34.0
54099,35.2
54100,36.2
54101,36.7
54102,37.5
54103,38.7
54104,40.2
54105,40.6
54106,40.7
54107,41.8
54108,43.1
54109,43.0
54110,43.0
54111,43.1
54112,43.8
54113,44.2
54114,44.2
54115,44.3
54116,44.2
54117,44.7
54118,45.4
54119,45.5
54120,46.5
54121,46.6
54122,46.2
54123,45.4
54124,44.9
54125,44.9
54126,45.1
54127,44.2
54128,45.1
54129,45.1
54130,45.7
54131,45.7
54132,44.6
54133,42.9
54134,41.9
54135,41.9
54136,42.0
54137,43.1
54138,42.0
54139,42.0
54140,42.0
54141,42.2
54142,42.2
54143,42.6
54144,43.1
54145,44.0
54146,44.4
54147,45.1
54148,45.6
54149,46.3
54150,47.0
54151,46.2
54152,46.5
54153,46.6
54154,45.7
54155,42.8
54156,39.3
54157,34.9
54158,29.1
54159,26.7
54160,24.5
54161,23.5
54162,23.4
54163,23.4
54164,23.8
54165,25.2
54166,24.4
54167,26.9
54168,29.7
54169,30.3
54170,31.8
54171,31.8
54172,33.8
54173,35.0
54174,35.9
54175,36.5
54176,36.6
54177,37.1
54178,37.2
54179,38.3
54180,38.7
54181,38.1
54182,37.5
54183,36.7
54184,36.7
54185,35.7
54186,33.6
54187,33.0
54188,33.0
54189,33.0
54190,32.4
54191,30.8
54192,27.1
54193,24.0
54194,19.7
54195,12.8
54196,10.0
54197,6.6
54198,0.3
54199,0.2
54200,0.2
54201,0.1
54202,0.0
54203,0.0
54204,0.0
54205,0.0
54206,0.0
54207,0.0
54208,0.0
54209,0.0
54210,0.0
54211,0.0
61291,10.6
61292,11.9
61293,13.9
61294,17.2
61295,17.8
61296,18.1
61297,18.0
61298,18.3
61299,18.5
61300,18.7
61301,19.8
61302,20.6
61303,20.7
61304,20.6
61305,20.3
61306,20.3
61307,20.0
61308,20.1
61309,20.8
61310,20.9
61311,21.7
61312,23.2
61313,24.3
61314,25.7
61315,26.2
61316,26.9
61317,27.5
61318,27.6
61319,26.8
61320,26.7
61321,27.1
61322,26.6
61323,26.6
61324,26.1
61325,26.4
61326,25.9
61327,26.6
61328,27.1
61329,27.5
61330,27.0
61331,26.3
61332,27.3
61333,27.3
61334,28.0
61335,26.8
61336,26.7
61337,25.3
61338,22.5
61339,19.8
61340,16.5
61341,15.0
61342,14.6
61343,14.3
61344,12.4
61345,9.7
61346,9.3
61347,10.0
61348,12.2
61349,16.0
61350,18.8
61351,21.1
61352,23.6
61353,25.1
61354,26.7
61355,27.9
61356,27.5
61357,28.2
61358,28.8
61359,29.0
61360,31.0
61361,31.0
61362,29.3
61363,27.7
61364,26.6
61365,26.6
61366,25.9
61367,24.1
61368,24.2
61369,23.3
61370,22.7
61371,21.6
61372,20.2
61373,17.0
61374,14.5
61375,12.6
61376,11.2
61377,0.0
61378,0.0
61379,0.0
61380,0.0
61381,0.0
61382,0.0
61383,0.0
61384,0.0
61385,0.0
61386,0.0
61387,0.0
61388,0.0
61389,0.0
61390,0.0
61391,0.0
61392,0.0
61393,0.0
61401,0.0
61402,0.0
61403,0.0
61404,0.0
61405,0.0
61406,0.0
61407,0.0
61408,0.0
61409,0.0
61410,0.0
61411,0.0
61412,0.0
61413,0.0
61414,0.0
61415,0.0
61416,0.0
61587,23.0
61588,24.0
61589,23.4
61590,25.3
61591,26.8
61592,28.0
61593,27.8
61594,28.8
61595,30.1
61596,31.6
61597,33.2
61598,34.0
61599,33.4
61600,33.5
61601,34.9
61602,35.5
61603,35.6
61604,36.2
61605,37.0
61606,37.8
61607,38.5
61608,39.1
61609,39.5
61610,40.0
61611,40.1
61612,40.1
61613,40.3
61614,40.3
61615,39.8
61616,39.3
61617,39.2
61618,39.2
61619,39.2
61620,39.2
61621,38.7
61622,38.4
61623,38.0
61624,38.0
61625,38.0
61626,38.2
61627,38.5
61628,38.5
61629,38.7
61630,39.1
61631,39.4
61632,39.7
61633,39.7
61634,39.6
61635,39.3
61636,39.2
61637,39.1
61638,38.7
61639,38.7
61640,38.7
61641,38.7
61642,38.2
61643,37.6
61644,36.9
61645,36.2
61646,35.7
61647,33.4
61648,28.2
61649,27.4
61650,27.5
61651,28.3
61652,28.8
61653,28.8
61654,29.5
61655,29.5
61656,29.0
61657,28.1
61658,25.3
61659,24.2
61660,24.1
61661,25.2
61662,26.6
61663,28.4
61664,29.9
61665,31.2
61666,32.4
61667,32.9
61668,32.9
61669,33.7
61670,34.5
61671,35.2
61672,35.7
61673,35.9
61674,35.5
61675,35.5
61676,35.8
61677,36.2
61678,36.4
61679,36.3
61680,35.3
61681,34.5
61682,33.1
61683,31.3
61684,30.0
61685,28.4
61686,26.9
61687,24.7
61688,22.7
61689,20.8
61690,20.2
61691,18.4
61692,19.4
61693,21.0
61694,21.7
61695,22.6
61696,22.6
61697,23.0
61698,20.2
61699,18.9
61700,20.0
61701,20.5
61702,20.4
61703,22.6
61704,22.7
61705,23.1
61706,22.5
61707,21.9
61708,22.0
61709,22.4
61710,23.2
61711,24.3
61712,24.7
61713,25.2
61714,24.9
61715,26.0
61716,27.3
61717,29.0
61718,30.5
61719,32.5
61720,32.6
61721,33.8
61722,35.7
61723,36.2
61724,36.2
61725,35.7
61726,35.1
61727,33.4
61728,32.8
61729,32.5
61730,33.0
61731,34.0
61732,35.0
61733,36.1
61734,36.0
61735,36.8
61736,36.6
61737,36.7
61738,35.8
61739,35.1
61740,35.1
61741,35.7
61742,36.2
61743,36.1
61744,36.7
61745,38.8
61746,39.6
61747,40.6
61748,41.7
61749,42.0
61750,42.0
61751,42.0
61752,42.5
61753,42.5
61754,42.9
61755,42.8
61756,42.0
61757,41.5
61758,41.0
61759,39.7
61760,39.0
61761,36.3
61762,30.7
61763,26.6
61764,25.2
61765,24.4
61766,21.6
61767,17.1
61768,12.5
61769,0.0
61770,0.0
61771,0.0
61772,0.0
61773,0.0
61774,0.0
61775,0.0
61776,0.0
61777,0.0
61778,0.0
61779,0.0
61780,0.0
61781,0.0
61782,0.0
61783,0.0
61784,0.0
61785,0.0
61786,0.0
61787,0.0
61788,0.0
61789,0.0
61790,0.0
61791,0.0
61792,0.0
61793,0.0
61794,0.0
61795,0.0
61796,0.0
61797,0.0
61798,11.9
61799,15.3
61800,17.1
61801,18.2
61802,20.6
61803,22.1
61804,21.2
61805,21.1
61806,21.2
61807,20.0
61808,20.0
61809,22.4
61810,24.3
61811,26.3
61812,28.4
61813,30.5
61814,32.2
61815,32.3
61816,34.1
61817,36.6
61818,37.7
61819,39.9
61820,41.7
61821,42.3
61822,42.8
61823,43.5
61824,45.1
61825,47.0
61826,48.2
61827,48.3
61828,48.2
61829,47.1
61830,45.9
61831,45.9
61832,45.6
61833,45.7
61834,45.6
61835,45.6
61836,45.8
61837,47.8
61838,47.9
61839,47.2
61840,46.4
61841,47.1
61842,48.1
61843,49.3
61844,49.6
61845,50.2
61846,50.7
61847,51.1
61848,51.3
61849,51.6
61850,51.9
61851,52.0
61852,53.1
61853,54.3
61854,54.7
61855,55.6
61856,56.3
61857,55.5
61858,55.9
61859,55.2
61860,56.6
61861,56.9
61862,57.9
61863,58.8
61864,59.4
61865,59.8
61866,59.3
61867,58.8
61868,58.3
61869,58.2
61870,57.8
61871,56.8
61872,57.5
61873,57.5
61874,56.4
61875,54.6
61876,53.0
61877,52.8
61878,53.4
61924,51.1
61925,51.7
61926,51.6
61927,51.8
61928,53.7
61929,53.2
61930,53.3
61931,54.8
61932,55.5
61933,55.9
61934,55.9
61935,55.3
61936,54.9
61937,54.4
61938,54.1
61939,54.4
61940,54.0
61941,56.0
61942,56.0
61943,56.0
61944,55.3
61945,55.3
61946,55.8
61947,55.4
61948,54.2
61949,54.1
61950,54.3
61951,54.0
61952,52.7
61953,52.8
61954,53.4
61955,53.8
61956,53.3
61957,52.5
61958,52.5
61959,52.8
61960,52.8
61961,52.9
61962,52.8
61963,52.2
61964,53.2
61965,52.9
61966,54.5
61967,55.6
61968,56.8
61969,57.4
61970,57.8
61971,58.3
61972,58.2
61973,58.3
61974,58.6
61975,58.5
61976,58.4
61977,57.9
61978,57.4
61979,56.6
61980,55.3
61981,54.1
61982,52.7
61983,51.5
61984,50.7
61985,50.1
61986,49.0
61987,47.7
61988,46.6
61989,45.2
61990,43.8
61991,42.6
61992,41.1
61993,39.3
61994,40.4
61995,38.5
61996,34.1
61997,32.9
61998,29.1
61999,28.7
62000,28.3
62001,28.3
62002,30.1
62003,32.5
62004,35.2
62005,36.8
62006,36.9
62007,36.0
62008,35.6
62009,35.2
62010,34.8
62011,35.4
62012,33.9
62013,33.8
62014,34.5
62015,36.5
62016,38.4
62017,39.2
62018,39.3
62019,40.0
62020,41.1
62021,42.7
62022,43.5
62023,44.2
62024,45.4
62025,45.9
62026,44.6
62027,42.4
62028,40.8
62029,41.8
62030,42.1
62031,40.8
62032,39.2
62033,38.9
62034,39.5
62035,40.8
62036,42.2
62037,43.3
62038,43.3
62039,44.2
62040,44.2
62041,43.4
62042,39.7
62043,35.0
62044,30.8
62045,29.3
62046,28.4
62047,27.0
62048,24.5
62049,20.1
62050,14.3
62051,11.8
62052,8.4
62053,5.6
62054,4.8
62055,7.8
62056,11.8
62057,15.1
62058,15.7
62059,19.1
62060,21.2
62061,23.4
62062,25.4
62063,26.7
62064,28.3
62065,28.6
62066,28.6
62067,30.3
62068,31.8
62069,33.3
62070,33.3
62071,35.0
62072,36.8
62073,39.2
62074,40.6
62075,40.6
62076,41.0
62077,42.0
62078,43.5
62079,44.6
62080,45.7
62081,45.4
62082,45.8
62083,47.0
62084,48.0
62085,47.9
62086,48.5
62087,49.9
62088,49.7
62089,51.6
62090,52.5
62091,53.5
62092,53.0
62093,53.6
62094,51.0
62095,52.4
62096,51.9
62097,51.7
62098,53.3
62099,52.4
62100,52.5
62101,52.0
62102,51.5
62103,51.0
62104,51.5
62105,51.2
62106,52.8
62107,52.0
62108,52.3
62109,52.5
62110,52.7
62111,54.6
62112,53.7
62113,53.6
62114,54.3
62115,54.5
62116,54.1
62571,0.0
62572,0.0
62573,0.0
62574,0.0
62575,0.0
62576,0.0
62577,0.0
62578,0.0
62579,0.0
62580,0.0
62581,0.0
62582,0.0
62583,0.0
62584,0.0
62585,0.0
62586,0.0
62587,0.0
62588,0.0
62589,0.0
62590,0.0
62591,0.0
