时间,GPS车速
102020,95.3
102021,95.0
102022,94.3
102023,93.5
102024,92.8
102025,92.2
102026,91.8
102027,91.5
102028,91.0
102029,90.6
102030,90.1
102031,89.7
102032,89.3
102033,89.2
102034,89.2
102035,89.2
102036,89.3
102037,89.4
102038,89.5
102039,89.5
102040,89.1
102041,89.1
102042,89.5
102043,90.0
102044,90.0
102045,90.4
102046,91.0
102047,91.1
102048,91.5
102049,91.8
102050,92.7
102051,92.3
102052,92.8
102053,92.7
102054,92.7
102055,92.8
102057,92.3
102058,91.8
102059,91.4
102060,90.6
102061,90.3
102062,89.2
102063,88.0
102064,89.5
102065,89.5
102066,88.9
102067,89.1
102068,95.1
102069,92.9
102070,93.4
102071,95.1
102072,94.2
102073,94.8
102074,94.8
102075,95.1
102076,95.1
102077,95.1
102078,95.1
102079,95.1
102080,95.1
102082,95.1
102083,95.1
102084,95.1
102085,95.1
102086,95.1
102087,95.1
102088,95.1
102164,25.8
102165,27.7
102166,29.5
102167,30.4
102168,31.5
102169,33.3
102170,35.4
102171,37.2
102172,38.3
102173,38.3
102174,38.7
102175,39.9
102176,41.0
102177,41.8
102178,42.7
102179,44.0
102180,45.5
102181,47.0
102182,48.1
102183,49.1
102184,49.5
102185,52.2
102186,53.7
102187,55.1
102188,56.5
102189,58.0
102190,59.3
102191,61.0
102192,62.7
102193,64.3
102194,65.9
102195,67.4
102196,68.7
102197,70.1
102198,71.4
102199,72.6
102200,73.7
102201,74.8
102202,76.0
102203,77.0
102204,78.0
102205,79.1
102206,80.1
102207,81.0
102208,81.9
102209,82.9
102210,83.8
102211,84.8
102212,85.9
102213,87.0
102214,88.0
102215,91.0
102216,91.0
102217,91.0
102218,91.4
102219,92.3
102220,92.2
102221,92.6
102222,91.3
102223,91.3
102224,91.0
102229,87.2
102230,86.3
102231,86.8
102232,87.0
102233,88.6
102234,88.6
102235,88.6
102236,88.6
102237,88.3
102238,88.4
102239,88.4
102240,89.8
102241,90.7
102242,91.1
102243,91.1
102244,92.4
102245,94.6
102246,92.5
102247,92.6
102248,94.5
102249,94.5
102250,94.5
102251,94.5
102252,94.5
102253,94.5
102254,94.6
102255,94.5
102256,94.5
102257,94.5
103232,67.3
103233,67.3
103234,67.3
103235,67.3
103236,67.3
103237,67.3
103238,67.3
103239,67.3
103240,67.3
103241,67.3
103242,67.3
103243,67.3
103244,67.3
103245,67.3
103246,67.3
103247,67.3
103248,67.3
103249,67.3
103250,67.3
103251,67.3
103252,67.3
103253,67.3
103254,67.3
103255,67.3
103256,67.3
103257,67.3
103258,67.3
103259,67.3
103260,67.3
103261,67.3
103262,67.3
103263,67.3
103264,67.3
103265,67.3
103266,67.3
103267,67.3
103268,67.3
103269,67.3
103270,67.3
103271,67.3
103272,67.3
103273,67.3
103275,68.5
103276,68.5
103277,68.5
103278,68.5
103284,68.5
103286,68.1
103287,68.1
103288,68.1
103289,68.1
103290,68.1
103291,68.1
103292,68.1
103293,68.1
103294,68.1
103295,68.1
103296,68.1
103297,68.1
103298,68.1
103299,68.1
103300,68.1
103301,68.1
103302,68.1
103303,68.1
103441,22.2
103442,22.2
103443,22.2
103444,22.2
103448,26.4
103449,26.4
103454,29.1
103455,28.2
103456,26.9
103457,26.4
103460,27.1
103461,29.6
103462,29.1
103463,29.1
103465,40.2
103466,31.8
103467,33.0
103468,40.2
103469,40.2
103470,40.7
103471,42.9
103472,41.8
103473,40.2
103474,40.2
103475,40.2
103476,40.2
103477,40.2
103478,40.2
103479,40.2
103480,40.2
103481,40.2
103482,40.2
103483,40.2
103484,40.2
103485,40.2
103486,40.2
103487,40.2
103488,40.2
103489,40.2
103594,0.0
103595,0.0
103596,0.0
103597,0.0
103598,0.0
103599,0.0
103600,0.0
103601,0.0
103602,0.0
103603,0.0
103604,0.0
103605,0.0
103606,0.0
103607,0.0
103608,0.0
103609,0.0
103610,0.0
103611,0.0
103612,0.0
103613,0.0
103614,0.0
103615,0.0
103616,0.0
103617,0.0
103618,0.0
103619,0.0
103620,0.0
103621,0.0
103622,0.0
103623,0.0
103624,0.0
103625,0.0
103626,0.0
103627,0.0
103628,0.0
103629,0.0
103630,0.0
103631,0.0
103632,0.0
103633,0.0
103634,0.0
103635,0.0
103636,0.0
103637,0.0
103638,0.0
103639,0.0
103640,0.0
103641,0.0
103642,0.0
103643,0.0
103644,0.0
103645,0.0
103646,0.0
103647,0.0
103648,0.0
103649,0.0
103650,0.0
103651,0.0
103652,0.0
103653,0.0
103654,0.0
103655,0.0
103656,0.0
103657,0.0
103658,0.0
103659,0.0
103660,0.0
103661,0.0
103662,0.0
103663,0.0
103664,0.0
103665,0.0
103666,0.0
103667,0.0
103668,0.0
103669,0.0
103670,0.0
103671,0.0
103672,0.0
103673,0.0
103674,0.0
103675,0.0
103676,0.0
103677,0.0
103678,0.0
103679,0.0
103680,0.0
103681,0.0
103682,0.0
103683,0.0
103684,0.0
103685,0.0
103686,0.0
103687,0.0
103688,0.0
103689,0.0
103690,0.0
103691,0.0
103692,0.0
103693,0.0
103694,0.0
103695,0.0
103696,0.0
103697,0.0
103698,0.0
103699,0.0
103700,0.0
103701,0.0
103702,0.0
103703,0.0
103704,0.0
103705,0.0
103706,0.0
103707,0.0
103708,0.0
103709,0.0
103710,0.0
103711,0.0
103712,0.0
103713,0.0
103714,0.0
103715,0.0
103716,0.0
103717,0.0
103718,0.0
103719,0.0
103720,0.0
103721,0.0
103722,0.0
103723,0.0
103724,0.0
103725,0.0
103726,0.0
103727,0.0
103728,0.0
103729,0.0
103730,0.0
103731,0.0
103732,0.0
103733,0.0
103734,0.0
103735,0.0
103736,0.0
103737,0.0
103738,0.0
103739,0.0
103740,0.0
103741,0.0
103742,0.0
103743,0.0
103744,0.0
103745,0.0
103746,0.0
103747,0.0
103748,0.0
103749,0.0
103822,0.0
103823,0.0
103824,0.0
103825,0.0
103826,0.0
103827,0.0
103828,0.0
103829,0.0
103830,0.0
103831,0.0
103832,0.0
103833,0.0
103834,0.0
103835,0.0
103836,0.0
103837,0.0
103838,0.0
103839,0.0
103840,0.0
103841,0.0
103842,0.0
103843,0.0
103844,0.0
103845,0.0
103846,0.0
103847,0.0
103848,0.0
103849,0.0
103850,0.0
103851,0.0
103852,0.0
103853,0.0
103854,0.0
103855,0.0
103856,0.0
103857,0.0
103858,0.0
103859,0.0
103860,0.0
103861,0.0
103862,0.0
103863,0.0
103864,0.0
103865,0.0
103866,0.0
103867,0.0
103868,0.0
103869,0.0
103870,0.0
103871,0.0
103872,0.0
103873,0.0
103874,0.0
103875,0.0
103876,0.0
103877,0.0
103878,0.0
103879,0.0
103880,0.0
103881,0.0
103882,0.0
103893,0.0
103894,0.0
103895,0.0
103896,12.5
103897,11.6
103898,11.7
103899,14.2
103900,13.6
103901,11.8
103902,15.0
103903,14.3
103904,14.0
103905,19.5
103906,13.0
103907,9.3
103908,13.6
103909,16.2
103910,20.6
103911,17.1
103912,19.0
103913,22.0
103914,20.4
103915,23.0
103916,20.7
103917,22.7
103918,23.0
103919,23.7
103920,27.6
103921,24.0
103922,19.5
103923,25.7
103924,30.4
103925,28.6
103926,30.6
103927,30.7
103928,32.1
103929,30.5
103930,32.9
103931,31.0
103932,29.3
103933,35.3
103934,19.5
103935,34.7
103936,28.3
103937,28.6
103938,28.6
103939,27.6
103940,31.2
103941,33.8
103942,34.4
103943,34.9
103944,34.9
103945,35.0
103951,21.9
103952,19.9
103953,19.9
103954,25.0
103955,28.8
103956,30.0
103957,30.4
103958,30.4
103959,28.5
103960,28.6
103961,26.3
103962,26.3
103963,24.0
103964,22.6
103965,20.3
103966,22.9
103967,23.7
103968,26.4
103969,27.5
103970,33.4
103971,34.3
103972,34.7
103973,32.9
103974,32.9
103975,32.9
103976,32.9
103977,33.5
103978,32.9
103979,32.9
103980,32.9
103981,33.1
103982,32.9
103983,32.9
103984,32.9
103985,32.9
103986,32.9
103987,32.9
103988,32.9
103989,32.9
103990,32.9
103991,32.9
103992,32.9
103993,32.9
103994,32.9
103995,32.9
103996,32.9
103997,32.9
103998,32.9
103999,32.9
104000,32.9
104001,32.9
104002,32.9
104003,32.9
104004,32.9
104005,32.9
104006,32.9
104007,32.9
104008,32.9
104009,32.9
104010,32.9
104011,32.9
104012,32.9
104013,32.9
104014,32.9
104015,32.9
104016,32.9
104017,32.9
104018,32.9
104019,32.9
104020,32.9
104021,32.9
104022,32.9
104023,32.9
104024,32.9
104025,32.9
104026,32.9
104027,32.9
104028,32.9
104029,32.9
104030,32.9
104031,32.9
104032,32.9
104033,32.9
104034,32.9
104035,32.9
104036,32.9
104037,32.9
104038,32.9
104039,32.9
104040,32.9
104041,32.9
104042,32.9
104043,32.9
104044,32.9
104045,32.9
104046,32.9
104047,32.9
104048,32.9
104049,32.9
104050,32.9
104054,20.0
104055,20.0
104056,20.0
104057,20.0
104058,20.0
104059,20.0
104060,20.0
104061,22.0
104062,20.0
104063,20.0
104064,20.0
104065,20.0
104066,20.0
104067,20.0
104068,20.0
104069,20.0
104070,20.0
104071,20.0
104072,20.0
104073,20.0
104074,20.0
104075,20.0
104076,20.0
104077,20.0
104078,20.0
104079,20.0
104080,20.0
104081,20.0
104082,20.0
104083,20.0
104084,20.0
104085,20.0
104086,20.0
104087,20.0
104088,20.0
104089,20.0
104090,20.0
104091,20.0
104092,20.0
104093,20.0
104094,20.0
104095,20.0
104096,20.0
104097,20.0
104098,20.0
104099,20.0
104100,20.0
104101,20.0
104102,20.0
104103,20.0
104104,20.0
104105,20.0
104106,20.0
104107,20.0
104108,20.0
104109,20.0
104110,20.0
104111,20.0
104112,20.0
104113,20.0
104114,20.0
104115,20.0
104116,20.0
104117,20.0
104118,20.0
104119,20.0
104120,20.0
104121,20.0
104122,20.0
104123,20.0
104124,20.0
104125,20.0
104126,20.0
104127,20.0
104128,20.0
104129,20.0
104130,20.0
104131,20.0
104132,20.0
104133,20.0
104134,20.0
104135,20.0
104136,20.0
104137,20.0
104138,20.0
104144,24.0
104145,24.0
104146,24.0
104147,24.0
104148,24.0
104149,24.0
104150,24.0
104151,27.7
104152,24.0
104153,24.0
104154,13.0
104155,13.0
104156,13.0
104157,13.0
104158,13.0
104159,13.0
104160,13.0
104161,13.0
104162,13.0
104163,13.0
104164,13.0
104175,32.2
104176,39.7
104177,39.7
104178,37.3
104179,36.4
104180,38.2
104181,39.0
104182,39.6
104183,39.7
104184,39.7
104188,31.1
104189,28.1
104190,26.7
104191,27.8
104192,29.8
104193,34.7
104194,34.7
104195,34.7
104196,33.2
104197,34.5
104198,35.6
104199,34.7
104200,34.8
104201,34.7
104202,34.7
104203,34.7
104204,34.7
104205,34.7
104206,34.7
104207,34.7
104208,34.7
104209,34.7
104210,34.7
104211,34.7
104212,34.7
104213,34.7
104214,34.7
104215,34.7
104216,34.7
104217,34.7
104218,34.7
104219,34.7
104220,34.7
104221,34.7
104222,34.7
104223,34.7
104224,34.7
104225,34.7
104226,34.7
104227,34.7
104228,34.7
104229,34.7
104230,34.7
104231,34.7
104232,34.7
104233,34.7
104234,34.7
104235,34.7
104236,34.7
104237,34.7
104238,34.7
104239,34.7
104240,34.7
104241,34.7
104242,34.7
104243,34.7
104244,34.7
104245,34.7
104246,34.7
104247,34.7
104248,34.7
104249,34.7
104250,34.7
104251,34.7
104252,34.7
104253,34.7
104254,34.7
104255,34.7
104256,34.7
104257,34.7
104258,34.7
104259,34.7
104260,34.7
104289,34.7
104290,34.7
104291,34.7
104292,34.7
104293,34.7
104294,34.7
104295,34.7
104296,34.7
104297,34.7
104298,34.7
104299,34.7
104300,34.7
104301,34.7
104302,34.7
104303,34.7
104304,34.7
104305,34.7
104306,34.7
104307,34.7
104308,34.7
104309,34.7
104310,34.7
104311,34.7
104312,34.7
104313,34.7
104314,34.7
104315,34.7
104316,34.7
104317,34.7
104318,34.7
104319,34.7
104320,34.7
104321,34.7
104322,34.7
104323,34.7
104324,34.7
104325,34.7
104326,34.7
104327,34.7
104328,34.7
104329,34.7
104330,34.7
104331,34.7
104332,34.7
104333,34.7
104334,34.7
104335,34.7
104336,34.7
104337,34.7
104338,34.7
104339,34.7
104340,34.7
104341,34.7
104342,34.7
104343,34.7
104344,34.7
104345,34.7
104346,34.7
104347,34.7
104348,34.7
104349,34.7
104350,34.7
104351,34.7
104352,34.7
104353,34.7
104354,34.7
104355,34.7
104356,34.7
104357,34.7
104358,34.7
104359,34.7
104360,34.7
104361,34.7
104362,34.7
104363,34.7
104364,34.7
104365,34.7
104366,34.7
104367,34.7
104368,34.7
104369,34.7
104370,34.7
104371,34.7
104372,34.7
104373,34.7
104374,34.7
104375,34.7
104376,34.7
104377,34.7
104378,34.7
104379,34.7
104380,34.7
104381,34.7
104382,34.7
104383,34.7
104384,34.7
104385,34.7
104386,34.7
104387,34.7
104388,34.7
104389,34.7
104390,34.7
104391,34.7
104392,34.7
104393,34.7
104394,34.7
104395,34.7
104396,34.7
104397,34.7
104398,34.7
104399,34.7
104400,34.7
104401,34.7
104402,34.7
104403,34.7
104404,34.7
104405,34.7
104406,34.7
104407,34.7
104408,34.7
104409,34.7
104410,34.7
104411,34.7
104412,34.7
104413,34.7
104414,34.7
104415,34.7
104416,34.7
104417,34.7
104418,34.7
104419,34.7
104420,34.7
104421,34.7
104422,34.7
104423,34.7
104424,34.7
104425,34.7
104426,34.7
104427,34.7
104428,34.7
104429,34.7
104430,34.7
104431,34.7
104432,34.7
104433,34.7
104434,34.7
104435,34.7
104436,34.7
104437,34.7
104438,34.7
104439,34.7
104440,34.7
104441,34.7
104442,34.7
104443,34.7
104444,34.7
104445,34.7
104446,34.7
104447,34.7
104448,34.7
104449,34.7
104450,34.7
104451,34.7
104452,34.7
104453,34.7
104454,34.7
104455,34.7
104456,34.7
104457,34.7
104458,34.7
104459,34.7
104460,34.7
104461,34.7
104462,34.7
104463,34.7
104464,34.7
104465,34.7
104466,34.7
104467,34.7
104468,34.7
104469,34.7
104470,34.7
104471,34.7
104472,34.7
104473,34.7
104474,34.7
104475,34.7
104476,34.7
104477,34.7
104478,34.7
104479,34.7
104480,34.7
104481,34.7
104482,34.7
104483,34.7
104484,34.7
104485,34.7
104486,34.7
104487,34.7
104488,34.7
104489,34.7
104490,34.7
104491,34.7
104492,34.7
104493,34.7
104494,34.7
104495,34.7
104496,34.7
104497,34.7
104498,34.7
104499,34.7
104500,34.7
104501,34.7
104502,34.7
104503,34.7
104504,34.7
104505,34.7
104506,34.7
104507,34.7
104508,34.7
104509,34.7
104510,34.7
104511,34.7
104512,34.7
104513,34.7
104514,34.7
104515,34.7
104516,34.7
104517,34.7
104518,34.7
104519,34.7
104520,34.7
104521,34.7
104522,34.7
104523,34.7
104524,34.7
104525,34.7
104526,34.7
104527,34.7
104528,34.7
104529,34.7
104530,34.7
104531,34.7
104532,34.7
104533,34.7
104534,34.7
104535,34.7
104536,34.7
104537,34.7
104538,34.7
104539,34.7
104540,34.7
136093,0.0
136094,0.0
136095,0.0
136096,0.0
136097,0.0
136098,0.0
136099,0.0
136100,0.0
136101,0.0
136102,0.0
136103,0.0
136104,0.0
136105,0.0
136106,0.0
136107,0.0
136108,0.0
136109,0.0
136110,0.0
136111,0.0
136112,0.0
136113,0.0
136114,0.0
136115,0.0
136116,0.0
136117,0.0
136118,0.0
136119,0.0
136120,0.0
136121,0.0
136122,0.0
136123,0.0
136124,0.0
136125,0.0
136126,0.0
136127,0.0
136128,0.0
136129,0.0
136130,0.0
136131,0.0
136132,0.0
136133,0.0
136134,0.0
136135,0.0
136136,0.0
136137,0.0
136138,0.0
136139,0.0
136140,0.0
136141,0.0
136142,0.0
136143,0.0
136144,0.0
136145,0.0
136146,0.0
136147,0.0
136148,0.0
136149,0.0
136150,0.0
136151,0.0
136152,0.0
136153,0.0
136154,0.0
136155,0.0
136156,0.0
136157,0.0
136158,0.0
136159,0.0
136160,0.0
136161,0.0
136162,0.0
136163,0.0
136164,0.0
136165,0.0
136166,0.0
136167,0.0
136168,0.0
136169,0.0
136170,0.0
136171,0.0
136172,0.0
136173,0.0
136174,0.0
136175,0.0
136176,0.0
136177,0.0
136178,0.0
136179,0.0
136180,0.0
136181,0.0
136182,0.0
136183,0.0
136184,0.0
136185,0.0
136186,0.0
136187,0.0
136188,0.0
136189,0.0
136190,0.0
136191,0.0
136192,0.0
136193,0.0
136194,0.0
136267,0.0
136268,0.0
136269,0.0
136270,0.0
136271,0.0
136272,0.0
136273,0.0
136274,0.0
136275,0.0
136276,0.0
136277,0.0
136278,0.0
136279,0.0
136280,0.0
136281,0.0
136282,0.0
136283,0.0
136284,0.0
136285,0.0
136286,0.0
136287,0.0
136288,0.0
136289,0.0
136290,0.0
136291,0.0
136292,0.0
136293,0.0
136294,0.0
136295,0.0
136296,0.0
136297,0.0
136298,0.0
136299,0.0
136300,0.0
136301,0.0
136302,0.0
136303,0.0
136304,0.0
136305,0.0
136306,0.0
136307,0.0
136308,0.0
136309,0.0
136310,0.0
136311,0.0
136312,0.0
136313,0.0
136314,0.0
136315,0.0
136316,0.0
136317,0.0
136318,0.0
136319,0.0
136320,0.0
136321,0.0
136322,0.0
136323,0.0
136324,0.0
136325,0.0
136326,0.0
136327,0.0
136328,0.0
136329,0.0
136330,0.0
136331,0.0
136332,0.0
136333,0.0
136334,0.0
136335,0.0
136336,0.0
136337,0.0
136338,0.0
136339,0.0
136340,0.0
136341,0.0
136342,0.0
136343,0.0
136344,0.0
136345,0.0
136346,0.0
136347,0.0
136348,0.0
136349,0.0
136350,0.0
136351,0.0
136352,0.0
136353,0.0
136354,0.0
136355,0.0
136356,0.0
136357,0.0
136358,0.0
136359,0.0
136360,0.0
136361,0.0
136362,0.0
136363,0.0
136364,0.0
136365,0.0
136366,0.0
136367,0.0
136368,0.0
136369,0.0
136370,0.0
136371,0.0
136372,0.0
136373,0.0
136374,0.0
136375,0.0
136376,0.0
136377,0.0
136378,0.0
136379,0.0
136380,0.0
136381,0.0
136382,0.0
136383,0.0
136384,0.0
136385,0.0
136386,0.0
136387,0.0
136388,0.0
136389,0.0
136390,0.0
136391,0.0
136392,0.0
136393,0.0
136394,0.0
136395,0.0
136396,0.0
136397,0.0
136398,0.0
136399,0.0
136400,0.0
136401,0.0
136402,0.0
136403,0.0
136404,0.0
136405,0.0
136406,0.0
136407,0.0
136408,0.0
136409,0.0
136410,0.0
136411,0.0
136412,0.0
136413,0.0
136414,0.0
136415,0.0
136416,0.0
136417,0.0
136418,0.0
136419,0.0
136420,0.0
136421,0.0
136422,0.0
136423,0.0
136424,0.0
136425,0.0
136426,0.0
136427,0.0
136428,0.0
136429,0.0
136430,0.0
136431,0.0
136432,0.0
136433,0.0
136434,0.0
136435,0.0
136436,0.0
136437,0.0
136438,0.0
136439,0.0
136440,0.0
136441,0.0
136442,0.0
136443,0.0
136444,0.0
136445,0.0
136446,0.0
136447,0.0
136448,10.4
136449,11.1
136450,10.0
136451,12.1
136452,13.0
136453,13.6
136454,14.1
136455,13.9
136456,15.0
136457,15.3
136458,16.5
136459,16.4
136460,17.4
136461,17.1
136462,18.0
136463,17.1
136464,16.8
136465,17.3
136466,16.8
136467,14.2
136468,14.7
136469,16.5
136470,17.2
136471,16.8
136472,17.7
136473,18.7
136474,18.8
136475,18.9
136476,19.0
136477,17.7
136478,17.8
136479,15.1
136480,15.4
136481,13.3
136482,13.7
136483,14.6
136484,15.9
136485,16.5
136486,16.4
136487,17.0
136488,16.2
136489,15.9
136490,17.0
136491,17.3
136492,17.2
136493,15.9
136494,14.1
136495,10.7
136496,6.5
136497,4.2
137433,40.0
137434,37.4
137435,40.2
137436,44.1
137437,45.8
137438,47.2
137439,47.8
137440,48.3
137441,48.8
137442,48.5
137443,49.3
137444,49.2
137445,48.8
137446,48.2
137447,48.6
137448,48.0
137449,47.3
137450,47.9
137451,47.1
137452,47.2
137453,46.9
137454,43.7
137455,42.3
137456,41.2
137457,39.1
137458,40.1
137459,40.1
137460,40.5
137461,38.5
137462,37.1
137463,33.8
137464,31.2
137465,28.0
137466,24.8
137467,22.8
137468,21.2
137469,15.4
137470,14.0
137471,14.3
137472,17.6
137473,16.8
137474,22.6
137475,24.3
137476,23.4
137477,28.9
137478,30.3
137479,33.8
137480,34.2
137481,34.7
137482,37.0
137483,38.5
137484,39.8
137485,39.7
137486,39.1
137487,38.7
137488,40.7
137489,41.5
137490,42.6
137491,42.6
137492,43.6
137493,44.2
137494,43.7
137549,0.0
137550,0.0
137551,0.0
137552,0.0
137553,0.0
137554,0.0
137555,0.0
137556,0.0
137557,0.0
137558,0.0
137559,0.0
137560,0.0
137561,0.0
137562,0.0
137563,0.0
137564,0.0
137565,0.0
137566,0.0
137567,0.0
137568,0.0
137569,0.0
137570,0.0
137571,0.0
137572,0.0
137573,0.0
137574,0.0
137575,0.0
137576,0.0
137577,0.0
137578,0.0
137579,0.0
137580,0.0
137581,0.0
137582,0.0
137583,0.0
137584,0.0
137585,0.0
137586,0.0
137587,0.0
137588,0.0
137589,12.6
137590,15.5
137591,18.2
137592,20.3
137593,22.3
137594,24.2
137595,25.8
137596,27.3
137597,28.5
137598,29.7
137599,30.8
137600,32.0
137601,32.9
137602,33.8
137603,34.8
137604,35.7
137605,36.5
137606,37.3
137607,37.4
137608,37.4
137609,37.1
137610,36.7
137611,36.7
137612,37.7
137613,39.0
137614,39.7
137615,39.8
137616,39.3
137617,38.3
137618,37.5
137619,36.9
137620,36.0
137621,35.1
137622,34.5
137623,34.5
137624,34.4
137625,34.3
137626,34.2
137627,33.5
137628,33.4
137629,31.9
137630,27.3
137631,21.6
137632,16.5
137633,14.2
137634,12.4
137635,11.0
137636,8.2
137637,7.4
137638,5.7
137639,6.1
137640,8.7
137641,11.1
137642,9.9
137643,8.8
137644,6.4
137645,5.7
137646,6.4
137647,4.7
137648,3.0
137649,3.1
137650,3.7
137651,4.7
137652,7.0
137653,9.3
137654,11.2
137655,10.5
137656,10.5
137657,9.4
137658,10.5
137659,0.0
137660,0.0
137661,0.0
137662,0.0
137663,0.0
137664,0.0
137665,0.0
137666,0.0
137667,0.0
137668,0.0
137669,0.0
137670,0.0
137671,0.0
137672,0.0
137673,0.0
137674,0.0
137675,0.0
137676,0.0
137677,0.0
137678,0.0
137679,0.0
137680,0.0
137681,0.0
137682,0.0
137683,0.0
137684,0.0
137685,10.2
137686,10.3
137687,9.3
137688,9.7
137689,10.8
137690,10.2
137691,0.0
137692,0.0
137693,0.0
137694,0.0
137695,0.0
137696,0.0
137697,0.0
137698,0.0
137699,0.0
137700,0.0
137701,0.0
137702,0.0
137703,0.0
137704,0.0
137705,0.0
137706,0.0
137707,0.0
137708,0.0
137709,0.0
137710,0.0
137711,0.0
137712,0.0
137713,0.0
137714,0.0
137715,0.0
137716,0.0
137717,0.0
137718,0.0
137719,0.0
137720,0.0
137721,0.0
137722,0.0
137723,0.0
137724,0.0
137725,0.0
137726,0.0
137727,0.0
137728,0.0
137729,0.0
137730,0.0
137731,0.0
137732,0.0
137733,0.0
137734,0.0
137735,0.0
137736,0.0
137737,0.0
137738,0.0
137739,0.0
137740,0.0
137741,0.0
137742,0.0
137743,0.0
137744,0.0
137745,0.0
137746,0.0
137747,0.0
137748,0.0
137749,0.0
137750,0.0
137751,0.0
137752,0.0
137753,0.0
137754,0.0
137755,0.0
137756,0.0
137757,0.0
137758,0.0
137759,0.0
137760,0.0
137761,0.0
137762,0.0
137763,0.0
137764,0.0
137765,0.0
137766,0.0
137767,0.0
137768,0.0
137769,0.0
137770,0.0
137771,0.0
137772,0.0
137773,0.0
137774,0.0
137775,0.0
137776,0.0
137777,0.0
137778,0.0
137779,0.0
137780,0.0
137781,0.0
137782,0.0
137783,0.0
137784,0.0
137785,0.0
137786,0.0
137787,0.0
137788,0.0
137789,0.0
137790,0.0
137791,0.0
137792,0.0
137793,0.0
137794,0.0
137795,0.0
137796,0.0
137797,0.0
137798,0.0
137799,0.0
137800,0.0
137801,0.0
137802,0.0
137803,0.0
137804,0.0
137805,0.0
137984,0.0
137985,0.0
137986,0.0
137987,0.0
137988,0.0
137989,0.0
137990,0.0
137991,0.0
137992,0.0
137993,0.0
137994,0.0
137995,0.0
137996,0.0
137997,0.0
137998,0.0
137999,0.0
138000,0.0
138001,0.0
138002,0.0
138003,0.0
138004,0.0
138005,0.0
138006,0.0
138007,0.0
138008,0.0
138009,0.0
138010,0.0
138011,0.0
138012,0.0
138013,0.0
138014,0.0
138015,0.0
138016,0.0
138017,0.0
138018,0.0
138019,0.0
138020,0.0
138021,0.0
138022,0.0
138023,0.0
138024,0.0
138025,0.0
138026,0.0
138027,0.0
138028,0.0
138029,0.0
138030,0.0
138031,0.0
138032,0.0
138033,0.0
138034,0.0
138035,0.0
138036,0.0
138037,0.0
138038,0.0
138039,0.0
138040,0.0
138041,0.0
138042,0.0
138043,0.0
138044,0.0
138045,0.0
138046,0.0
138047,0.0
138048,0.0
138049,0.0
138050,0.0
138051,0.0
138052,0.0
138053,0.0
138054,0.0
138055,0.0
138056,0.0
138057,0.0
138058,0.0
138059,0.0
138060,0.0
138061,0.0
138062,0.0
138063,0.0
138064,0.0
138065,0.0
138066,0.0
138067,0.0
138068,0.0
138069,0.0
138070,0.0
138071,0.0
138072,0.0
138073,0.0
138074,0.0
138075,0.0
138076,0.0
138077,0.0
138078,0.0
138079,0.0
138080,0.0
138081,0.0
138082,0.0
138083,0.0
138084,0.0
138085,0.0
138086,0.0
138087,0.0
138088,0.0
138089,0.0
138090,0.0
138091,0.0
138092,0.0
138093,0.0
138094,0.0
138095,0.0
138096,0.0
138097,0.0
138098,0.0
138099,0.0
138100,0.0
138101,0.0
138102,0.0
138103,10.1
138104,10.8
138105,11.7
138106,12.8
138107,13.7
138108,13.9
138109,12.2
138110,0.0
138111,0.0
138112,0.0
138113,0.0
138114,0.0
138115,0.0
138116,0.0
138117,0.0
138118,0.0
138119,0.0
138120,0.0
138121,0.0
138122,0.0
138123,0.0
138124,0.0
138125,0.0
138126,0.0
138127,0.0
138128,0.0
138129,0.0
138130,0.0
138131,0.0
138132,0.0
138133,0.0
138134,0.0
138135,0.0
138136,0.0
138137,0.0
138138,0.0
138139,0.0
138140,0.0
138141,0.0
138142,0.0
138143,0.0
138144,0.0
138145,0.0
138146,0.0
138147,0.0
138148,0.0
138149,0.0
138150,0.0
138151,0.0
138152,0.0
138153,0.0
138154,0.0
138155,0.0
138156,0.0
138157,0.0
138158,0.0
138159,0.0
138160,0.0
138161,0.0
138162,0.0
138163,0.0
138164,0.0
138165,0.0
138166,0.0
138167,0.0
138168,0.0
138169,0.0
138170,0.0
138171,0.0
138172,0.0
138173,0.0
138174,0.0
138175,0.0
138176,0.0
138177,0.0
138178,0.0
138179,0.0
138180,0.0
138181,0.0
138182,0.0
138194,0.0
138195,0.0
138196,0.0
138197,0.0
138198,0.0
138199,0.0
138200,0.0
138201,0.0
138202,0.0
138203,0.0
138204,0.0
138205,0.0
138206,0.0
138207,0.0
138208,0.0
138209,0.0
138210,0.0
138211,0.0
138212,0.0
138213,0.0
138214,0.0
138215,0.0
